Date;Adj. Close;HL_PCT;PCT_change;Adj. Volume;label
2016-05-24;733.03;2.022524994962803;1.830937000764041;1894161.0;738.1
2016-05-25;738.1;0.99508599508599;0.4217687074829963;1616624.0;736.93
2016-05-26;736.93;1.1050477489768107;0.12635869565216712;1360119.0;747.6
2016-05-27;747.6;1.4789487252547424;1.3681170424807843;1740130.0;748.85
2016-05-31;748.85;1.0609332457046243;0.012019872856460258;2124248.0;748.46
2016-06-01;748.46;0.94446086465862;-0.0013360588934748093;1039847.0;744.27
2016-06-02;744.27;1.3975576662143765;-0.24527543224769346;1695824.0;735.86
2016-06-03;735.86;1.032824188251971;-0.7592819862708864;1230376.0;730.06
2016-06-06;730.06;1.4019140726908288;-1.1428571428571503;1499648.0;731.09
2016-06-07;731.09;0.8087027914614233;-0.29729840304389243;1215741.0;742.93
2016-06-08;742.93;1.0934197739767397;0.46382691007436777;1615727.0;742.52
2016-06-09;742.52;1.0088255261371284;0.7394141669040839;958963.0;733.19
2016-06-10;733.19;1.2498117753350393;-0.37502547727427005;1452456.0;731.88
2016-06-13;731.88;1.2578443999890314;0.2822613795182299;1167736.0;733.25
2016-06-14;733.25;1.307639366827254;0.5402366620504387;1329176.0;732.19
2016-06-15;732.19;0.798566955190006;-0.3714690034289317;1161701.0;724.25
2016-06-16;724.25;2.0753556754339413;-0.5096433869992907;2250083.0;704.25
2016-06-17;704.25;2.891088544043813;-2.375968616143832;4113085.0;706.13
2016-06-20;706.13;1.4828255907911763;-0.5884754543790669;2282725.0;708.88
2016-06-21;708.88;1.5213010529900985;-0.1647771283712357;1515918.0;710.47
2016-06-22;710.47;1.1800872669575624;-0.5013654505986874;1452884.0;714.87
2016-06-23;714.87;2.0892538379150296;0.6079797340088735;2125028.0;685.2
2016-06-24;685.2;2.9332321034880544;-0.7201124360664639;4771780.0;681.14
2016-06-27;681.14;1.585496387476597;-0.1978050960453666;2919486.0;691.26
2016-06-28;691.26;1.1520624954369587;-0.015910438694188875;1912280.0;695.19
2016-06-29;695.19;0.9840859474905842;0.13395557860168578;2156218.0;703.53
2016-06-30;703.53;1.2762240403855691;0.8428294990324655;2112513.0;710.25
2016-07-01;710.25;1.2504795873417298;0.7303928520777162;1549160.0;704.89
2016-07-05;704.89;1.2858838842561482;-0.01702103516262245;1422028.0;708.97
2016-07-06;708.97;2.0028612303290414;1.304583904892546;1445126.0;707.26
2016-07-07;707.26;1.3558451196711718;-0.40134627029615444;1058698.0;717.78
2016-07-08;717.78;1.3825535580630077;1.016099977482553;1497323.0;727.2
2016-07-11;727.2;1.399970787282729;1.0814267048455821;1441113.0;732.51
2016-07-12;732.51;1.1134020618556733;0.08060990272161327;1328680.0;729.48
2016-07-13;729.48;0.8916079119914405;-0.8211877311289922;1021827.0;735.8
2016-07-14;735.8;0.7596600008212477;0.2534267106302831;1070351.0;735.63
2016-07-15;735.63;0.865730153544595;-0.7246963562753043;1617087.0;753.2
2016-07-18;753.2;2.52907631939824;2.0720684094266346;1934900.0;753.41
2016-07-19;753.41;1.0823138349394579;0.47208182751676475;1521795.0;757.08
2016-07-20;757.08;0.8739473509714253;0.4018301173662339;1125117.0;754.41
2016-07-21;754.41;0.8822120502448365;-0.34214002642008345;953053.0;759.28
2016-07-22;759.28;0.9028040735795382;0.2588073733692392;1046024.0;757.52
2016-07-25;757.52;0.7631784847560447;-0.021117094287821797;1073310.0;757.65
2016-07-26;757.65;0.864788761957312;0.017161263068961277;1189573.0;761.97
2016-07-27;761.97;1.127088487029235;0.39527254041661725;1608589.0;765.84
2016-07-28;765.84;1.301558444980173;-0.3901982206961136;3673221.0;791.34
2016-07-29;791.34;1.7645569620253234;-0.7985358087525547;5090527.0;800.94
2016-08-01;800.94;2.859726892897183;1.8139753645111796;3029658.0;800.12
2016-08-02;800.12;0.9804538532214111;0.349917850827131;1996354.0;798.92
2016-08-03;798.92;0.8221734634687626;0.30760731728752266;1461025.0;797.25
2016-08-04;797.25;0.7910116888351579;-0.12402285027059644;1076031.0;806.93
2016-08-05;806.93;1.1794788232787359;0.8523827973653543;1807271.0;805.23
2016-08-08;805.23;0.737192680462519;-0.09553349875930296;1221609.0;807.48
2016-08-09;807.48;1.1528990373852819;0.371664035600195;1607685.0;808.49
2016-08-10;808.49;0.5442100955994507;0.17842760671582364;918514.0;808.2
2016-08-11;808.2;0.9775434243176203;-0.28008439547422875;1282274.0;807.05
2016-08-12;807.05;0.44174008262406905;0.24345104274055354;897283.0;805.96
2016-08-15;805.96;0.9116575252167259;-0.15485437494580095;930074.0;801.19
2016-08-16;801.19;0.9109159347553313;-0.28749222153079595;1057897.0;805.42
2016-08-17;805.42;1.171668968981545;0.6774999999999949;1066070.0;802.75
2016-08-18;802.75;0.7946309394608491;-0.3240786728916278;865160.0;799.65
2016-08-19;799.65;0.5458789278184949;-0.01750459495617429;1120763.0;796.95
2016-08-22;796.95;0.6256845391713662;-0.19536386519892618;853365.0;796.59
2016-08-23;796.59;0.6294048920212554;-0.4859584249450313;917513.0;793.6
2016-08-24;793.6;0.9737467752541915;-0.4091057400296151;1284437.0;791.3
2016-08-25;791.3;0.9514373181916351;-0.08838383838384413;1202680.0;793.22
2016-08-26;793.22;1.2658997533464715;0.09211472699971207;1248881.0;795.82
2016-08-29;795.82;1.0375544083409165;0.34928440829709295;773698.0;791.92
2016-08-30;791.92;1.0804717088679714;-0.12107759055595252;1167413.0;789.85
2016-08-31;789.85;0.5551321138211387;0.03166160081053698;1071420.0;791.4
2016-09-01;791.4;0.8342553380895991;-0.07323417258012083;1303460.0;796.87
2016-09-02;796.87;0.48407836018455885;0.20118953311454257;1349896.0;808.02
2016-09-06;808.02;1.9436028311730809;1.2061774320820646;1989537.0;807.99
2016-09-07;807.99;0.8560195092818388;0.007426385949285102;1145724.0;802.84
2016-09-08;802.84;0.9250694841425837;-0.2955713966369434;1177660.0;788.48
2016-09-09;788.48;1.7384683712962434;-1.2882306546314914;1887633.0;798.82
2016-09-12;798.82;2.127632418634328;1.8227706113292292;1863737.0;788.72
2016-09-13;788.72;1.4611196817665935;-0.6662384604727855;1809044.0;790.46
2016-09-14;790.46;1.1174177491651198;0.37204931875611896;1313912.0;801.23
2016-09-15;801.23;1.9000583267821385;1.4202351868963718;1566360.0;797.97
2016-09-16;797.97;0.6804264005443382;-0.13141097844859384;2130571.0;795.39
2016-09-19;795.39;1.3143303593931228;-0.714009312079493;1149522.0;799.78
2016-09-20;799.78;0.5624733796006325;-0.02750000000000341;1050041.0;805.03
2016-09-21;805.03;1.2411592527919797;0.4705089484062579;1348476.0;815.95
2016-09-22;815.95;1.4052073145064328;0.7345679012345735;1759290.0;814.96
2016-09-23;814.96;0.5253897358286247;-0.022082096327005175;1411673.0;802.65
2016-09-26;802.65;1.2030732712849017;-0.885381936726689;1472732.0;810.73
2016-09-27;810.73;1.4541735779404572;1.1099609642941741;1367271.0;810.06
2016-09-28;810.06;0.9304787374578062;0.7437070938214984;1470280.0;802.64
2016-09-29;802.64;1.6301327955747231;-0.5686111764924534;1349974.0;804.06
2016-09-30;804.06;0.8222083593262671;0.05724240915877584;1660201.0;800.38
2016-10-03;800.38;0.9180764352008772;-0.27038813781072324;1489212.0;802.79
2016-10-04;802.79;0.8541023172058525;-0.27453416149068777;1258706.0;801.23
2016-10-05;801.23;0.9728865631751774;-0.5918114143920573;1213820.0;803.08
2016-10-06;803.08;0.8038625376322668;-0.12436573475276091;1099909.0;800.71
2016-10-07;800.71;1.1445495845987805;-0.6476989316689928;1163899.0;814.17
2016-10-10;814.17;1.887215795771837;1.2737427387956675;1496115.0;809.57
2016-10-11;809.57;1.5469982783606042;-0.5649925691194603;1721575.0;811.77
2016-10-12;811.77;0.7353245823256241;-0.023400167495942478;907876.0;804.08
2016-10-13;804.08;0.9942150209110643;-0.24687682211222461;1368981.0;804.6
2016-10-14;804.6;0.9684415195931775;-0.35296303176667565;1111934.0;806.84
2016-10-17;806.84;1.2017466379707111;0.10546036551322259;1056367.0;821.49
2016-10-18;821.49;1.9032864888790408;0.8941182250279378;2289265.0;827.09
2016-10-19;827.09;0.8023517835775906;0.31169650220735096;1500142.0;821.63
2016-10-20;821.63;0.9645969167022215;-0.7165643578713266;1393870.0;824.06
2016-10-21;824.06;0.7307744008994169;0.49512195121950553;1615814.0;835.74
2016-10-24;835.74;1.0735308308405012;0.6806490862436575;1447616.0;828.55
2016-10-25;828.55;1.5993568403266378;-1.1866428145497967;1890712.0;822.1
2016-10-26;822.1;1.391559992650213;-0.6069252345487935;1794868.0;817.35
2016-10-27;817.35;1.4694148119959278;-0.6877194687792333;2973486.0;819.56
2016-10-28;819.56;2.692778457772338;-1.2506928211678083;4354884.0;809.9
2016-10-31;809.9;1.8106435643564351;-1.5235339177802334;2242679.0;805.48
2016-11-01;805.48;1.9667777415879595;-0.6647181422422813;2355890.0;788.42
2016-11-02;788.42;2.7719745222929926;-2.2732906936387565;2350736.0;782.19
2016-11-03;782.19;1.460257118271837;-0.2944550669215991;2175216.0;781.1
2016-11-04;781.1;2.2666151148573457;1.2705821340593892;1970603.0;802.03
2016-11-07;802.03;1.5260436372808706;0.8906220517013557;1992570.0;811.98
2016-11-08;811.98;2.053475400815382;1.2406019724948;1769069.0;805.59
2016-11-09;805.59;2.4841073942439498;0.4689273287355164;3098510.0;780.29
2016-11-10;780.29;5.444983924085226;-3.667901234567906;5909609.0;771.75
2016-11-11;771.75;1.534864278809729;-0.6513819338062005;3592641.0;753.22
2016-11-14;753.22;3.7910676582525236;-2.4023012335441023;3688274.0;775.16
2016-11-15;775.16;1.9625205823161986;1.2658889309835708;2943889.0;779.98
2016-11-16;779.98;2.240549110696431;-0.23790033766499713;1798360.0;786.16
2016-11-17;786.16;1.16047957940629;0.4677316293929672;1533679.0;775.97
2016-11-18;775.97;2.055845747081955;-1.422818450906403;1806264.0;784.8
2016-11-21;784.8;1.3203658379492464;0.8610718416655869;1630835.0;785.0
2016-11-22;785.0;1.279761145277767;-0.5057098315568016;1394174.0;779.0
2016-11-23;779.0;2.183394810069243;-1.3324551626304568;1312981.0;780.23
2016-11-25;780.23;0.6052506457291822;-0.30411060426010345;613549.0;785.79
2016-11-28;785.79;2.781133530394549;0.9558681826941531;2575432.0;789.44
2016-11-29;789.44;1.413400565360229;0.1344529287906922;1561981.0;775.88
2016-11-30;775.88;2.375362965549801;-1.675326321125336;2279054.0;764.33
2016-12-01;764.33;3.3503238823404495;-1.8264722882281055;2867074.0;764.46
2016-12-02;764.46;1.5151515151515151;0.33600210001313285;1718846.0;778.22
2016-12-05;778.22;1.699078684577173;1.067532467532471;1688473.0;776.18
2016-12-06;776.18;1.5465783892825637;-0.5139773644881509;1734099.0;791.47
2016-12-07;791.47;2.3877548382092524;1.4770177575485584;2029415.0;795.17
2016-12-08;795.17;1.4081646899055122;0.2799672110473439;1612531.0;809.45
2016-12-09;809.45;1.4911346406866852;1.269861128487438;1904463.0;807.9
2016-12-12;807.9;0.847562014694023;0.3826942670410684;1628602.0;815.34
2016-12-13;815.34;1.5222799714264477;0.36312608476225033;2128210.0;817.89
2016-12-14;817.89;1.4124363296340976;0.24144523972938858;1799654.0;815.65
2016-12-15;815.65;1.354679802955665;-0.20921013996281151;1769719.0;809.84
2016-12-16;809.84;1.3710835024501362;-1.0350600628123712;2598866.0;812.5
2016-12-19;812.5;1.4568054692355534;0.39788453934361745;1263581.0;815.2
2016-12-20;815.2;0.6769420468557348;0.2249898570146478;1271883.0;812.2
2016-12-21;812.2;1.3190907961743887;-0.4315206198205244;1459628.0;809.68
2016-12-22;809.68;0.6252868999913251;0.07168458781361108;1132119.0;807.8
2016-12-23;807.8;0.7278011700264561;-0.02598977735424517;765537.0;809.93
2016-12-27;809.93;1.2658227848101322;0.154572884206361;975962.0;804.57
2016-12-28;804.57;1.357110812023327;-1.0770535944819435;1214756.0;802.88
2016-12-29;802.88;0.9529608692165817;0.06855034711402472;1057392.0;792.45
2016-12-30;792.45;1.7305792659760344;-1.3396247556678813;1735879.0;808.01
2017-01-03;808.01;1.82522054486817;0.9230346481476838;1959033.0;807.77
2017-01-04;807.77;1.159045404235731;-0.2617639432515533;1515339.0;813.02
2017-01-05;813.02;0.9703196347032026;0.6835913312693476;1340535.0;825.21
2017-01-06;825.21;2.151571164510171;1.254003116602661;2017097.0;827.18
2017-01-09;827.18;1.0722718531681248;0.09801904715804607;1408924.0;826.01
2017-01-10;826.01;0.7617173263357366;-0.12816327517623163;1197442.0;829.86
2017-01-11;829.86;1.0262091129316895;0.39195761051027184;1325394.0;829.53
2017-01-12;829.53;1.1412772073421766;0.1388251768512008;1350308.0;830.94
2017-01-13;830.94;0.6184299353843181;-0.0072202166064916275;1290182.0;827.46
2017-01-17;827.46;0.8478983420920296;-0.3060240963855378;1440905.0;829.02
2017-01-18;829.02;0.6953208426366256;-0.09399855386839874;1027698.0;824.37
2017-01-19;824.37;1.0971285013835608;-0.558504221954161;1070454.0;828.17
2017-01-20;828.17;0.5626970652437528;-0.11096503395289688;1306183.0;844.43
2017-01-23;844.43;2.03243634608423;1.5415880039922483;2457377.0;849.53
2017-01-24;849.53;1.0970223678586704;0.301069682873262;1688375.0;858.45
2017-01-25;858.45;1.0654553157436346;0.5740729892800763;1662148.0;856.98
2017-01-26;856.98;1.2321754653417414;-0.24096385542167936;3493251.0;845.03
2017-01-27;845.03;2.9813517044779694;-1.6263096623981406;3752497.0;823.83
2017-01-30;823.83;1.9731313106707484;-1.5805318615152923;3516933.0;820.19
2017-01-31;820.19;1.1888369805753716;0.08419768151312441;2020180.0;815.24
2017-02-01;815.24;1.4465989535241612;-1.0631067961165037;2251047.0;818.26
2017-02-02;818.26;1.5404204908312287;0.39999999999999886;1689179.0;820.13
2017-02-03;820.13;0.8274852016842585;-0.3644624785878294;1528095.0;821.62
2017-02-06;821.62;0.9947316066757571;0.08527018467086263;1350875.0;829.23
2017-02-07;829.23;1.0479141923539657;0.45184736523319424;1666605.0;829.88
2017-02-08;829.88;1.1077310904000663;-0.07826327766606592;1302225.0;830.06
2017-02-09;830.06;0.6630369026013331;-0.20078631286596285;1194238.0;834.85
2017-02-10;834.85;0.7995087355961984;0.2281049282670001;1415128.0;838.96
2017-02-13;838.96;0.6563858003506184;0.15041184194819038;1295708.0;840.03
2017-02-14;840.03;0.7381883875907731;0.03096085833025601;1363345.0;837.32
2017-02-15;837.32;0.6639999043313971;-0.17763259856223643;1357185.0;842.17
2017-02-16;842.17;0.6485440603874619;0.437686344663084;1005084.0;846.55
2017-02-17;846.55;0.8526042534949728;0.622838192818344;1461210.0;849.27
2017-02-21;849.27;0.6674148012521518;0.15094517624028264;1261062.0;851.36
2017-02-22;851.36;0.83616576677188;0.39622641509434126;1224889.0;851.0
2017-02-23;851.0;1.2011869436201785;-0.009399821403398144;1386681.0;847.81
2017-02-24;847.81;0.6405878522601488;0.018875715212642974;1346189.0;849.67
2017-02-27;849.67;0.9086487704772148;0.5586129356766569;1010333.0;844.93
2017-02-28;844.93;0.8779925703750161;-0.2855962707263908;1383119.0;856.75
2017-03-01;856.75;1.0576900426373959;0.6307406798374409;1818671.0;849.85
2017-03-02;849.85;0.9154962767461567;-0.7543996917004265;1250938.0;849.08
2017-03-03;849.08;0.7239213689986456;0.016491153673991843;1006612.0;847.27
2017-03-06;847.27;0.9237133991939912;0.048414141652689716;1047872.0;851.15
2017-03-07;851.15;0.9236919292269916;0.4591270684323568;1038696.0;853.64
2017-03-08;853.64;0.6672540381791424;0.060952738184544004;1029834.0;857.84
2017-03-09;857.84;0.9429204733367045;0.4861249399664957;1347697.0;861.405
2017-03-10;861.405;0.7717960378260548;-0.15011011939261304;1336585.0;864.58
2017-03-13;864.58;0.7330220022768924;0.4356260818047698;1166605.0;865.91
2017-03-14;865.91;0.8661481403973871;0.25007235890014107;1061692.0;868.39
2017-03-15;868.39;0.9967548865371373;0.05184690185956769;1332885.0;870.0
2017-03-16;870.0;0.5982571007008547;-0.06088245092070035;1104452.0;872.37
2017-03-17;872.37;0.6967076246300488;-0.14994048164086915;1868252.0;867.91
2017-03-20;867.91;0.6563235472697598;-0.1805676956341779;1542199.0;850.14
2017-03-21;850.14;3.0415707684558115;-2.289497276049923;2537978.0;849.8
2017-03-22;849.8;0.9858323494687158;0.03767010406365498;1366749.0;839.65
2017-03-23;839.65;1.0432172869147724;-0.20680065130320174;3287669.0;835.14
2017-03-24;835.14;1.7971294174405954;-0.8147268408551085;2105682.0;838.51
2017-03-27;838.51;2.072061142787825;1.2583173326570734;1935211.0;840.63
2017-03-28;840.63;1.5782232822478406;0.11194607533731983;1519202.0;849.87
2017-03-29;849.87;1.2128883500915213;0.8448531592999116;1457347.0;849.48
2017-03-30;849.48;0.617641154032384;-0.2934341181717881;949398.0;847.8
2017-03-31;847.8;0.5105623284150241;0.1145448319024968;1440982.0;856.75
2017-04-03;856.75;1.3533683417385414;0.9425625920471281;1969402.0;852.57
2017-04-04;852.57;0.6483737559070453;0.5389150943396285;1348494.0;848.91
2017-04-05;848.91;1.5421464980177517;-0.6785927390577;1855153.0;845.095
2017-04-06;845.095;1.13625592417062;-0.5185403178340168;1533564.0;842.1
2017-04-07;842.1;1.0247223217484822;-0.34319526627218666;1110404.0;841.7
2017-04-10;841.7;0.7073347684915456;0.019012762316714817;1046215.0;839.88
2017-04-11;839.88;1.2017733045770396;-0.21622906023524413;974343.0;841.46
2017-04-12;841.46;0.7318616506882837;0.357798821649214;1135775.0;840.18
2017-04-13;840.18;0.7017602070441548;-0.10225435175497168;1073650.0;855.13
2017-04-17;855.13;1.7371556305958187;1.6342199719508428;1049125.0;853.99
2017-04-18;853.99;0.7212922173274581;0.17007999624651576;936201.0;856.51
2017-04-19;856.51;0.7817557137877823;-0.10205450293625386;1080336.0;860.08
2017-04-20;860.08;0.749854227405242;0.03954683974225136;1188843.0;858.95
2017-04-21;858.95;0.5491238501626429;-0.19404615277357706;1172870.0;878.93
2017-04-24;878.93;1.5991040399025553;1.207913039473066;1691896.0;888.84
2017-04-25;888.84;1.4750589715381996;0.7458118921859815;2020460.0;889.14
2017-04-26;889.14;0.8857255832344837;-0.25241476794669;1302032.0;891.44
2017-04-27;891.44;0.69855046326563;0.1617977528089949;1817740.0;924.52
2017-04-28;924.52;1.373453781330555;-0.48223896663078775;3753169.0;932.82
2017-05-01;932.82;1.631190269331027;0.9381593897094707;2294856.0;937.09
2017-05-02;937.09;1.2873254564983903;0.40931348912962484;1745453.0;948.45
2017-05-03;948.45;1.6028485580778655;1.3247155600662455;1792847.0;954.72
2017-05-04;954.72;1.24238681824419;0.4661734838838738;1934652.0;950.28
2017-05-05;950.28;1.0906987944080837;-0.6731332051174904;1593898.0;958.69
2017-05-08;958.69;1.4349875184057366;1.1863422871919371;1863198.0;956.71
2017-05-09;956.71;0.8172673931265788;-0.4805841906525339;1633396.0;954.84
2017-05-10;954.84;0.7232797102669928;-0.14431825312166607;1135809.0;955.89
2017-05-11;955.89;0.9888152138391958;0.48355391100505873;1016797.0;955.14
2017-05-12;955.14;0.6218095498182964;-0.2829253014563905;1204133.0;959.22
2017-05-15;959.22;1.0369219789676953;0.4113933988631791;1314574.0;964.61
2017-05-16;964.61;0.5774457229135156;0.11000985937419533;1069898.0;942.17
2017-05-17;942.17;2.226453630619329;-1.8266124830676342;2414323.0;950.5
2017-05-18;950.5;1.371551202099288;0.7739609838846431;1758452.0;954.65
2017-05-19;954.65;0.7941176470588177;0.19206145966708582;1327354.0;964.07
2017-05-22;964.07;0.8635109141089012;0.7387669801462957;1305246.0;970.55
